ID,target
6c42ac79e,1209172.9898962802
6c440b726,1600340.7927805958
6c45d935c,1000000.0
6c487f4a4,2494004.7393999305
6c49dc27f,4000000.0
6c4a04bfb,33675000.0
6c4a5d316,2596047.0577799473
6c4b619ad,3239491.8182764295
6c4cc996d,1754526.2528412556
6c4d37012,2154463.040610251
6c4d64f4a,2126288.935493274
6c4f871bd,1635439.5081834442
6c51e82ea,1970884.258460559
6c5637e3c,6000000.0
6c56390a2,1000000.0
6c593e9a9,9303141.059605232
6c5b1ef21,1216411.3156197786
6c5b28f78,915932.2127051548
6c5d96552,1806329.0827861198
6c5e9e18b,6000000.0
6c5ea345f,30000000.0
6c6002c6e,2119621.6231835745
6c6140056,1091582.9902640644
6c62e0d5b,913734.5209322915
6c6420305,3252000.0
6c667a261,2651431.2643550667
6c66b3b8c,1150454.8663148747
6c66b54f4,1240298.7145678867
6c6867b76,4728453.4825657485
6c68f694a,2862641.2458713064
6c695c996,2981526.9234211454
6c6d4bb2c,2403498.2381790243
6c720e598,2026267.5757778734
6c72b49db,2324112.300476651
6c73fc9e5,4007022.303997983
6c7461cf7,1865709.5606202958
6c74ab56c,2684878.045268567
6c74da4d5,1691733.799181395
6c771cfd8,1279576.5823380344
6c771ff1e,1613743.187607948
6c794d262,3431829.4977593753
6c7c0bf4b,1055691.0271010299
6c7ce51cd,2748129.72608313
6c7cfe191,5012377.812212088
6c7d0f317,1543538.3555116297
6c7e63f6c,349509.754112362
6c80026e2,3200000.0
6c806f47e,1999416.583936747
6c86bc95e,4883438.174100117
6c884b5ac,278061.5769745616
6c892d3f2,9407816.09785297
6c895f213,1825017.71491907
6c8b0fcda,2413648.8845720817
6c8df0304,10000000.0
6c8e00c1e,1767283.5361347923
6c910c4fa,20000000.0
6c921d73d,2250259.409911209
6c92625b9,200000.0
6c970f137,2017147.496218061
6c9aa9d54,1928000.0
6c9ae841c,3000000.0
6c9af8c04,13000000.0
6c9ebe97a,2892737.159085795
6c9f559ae,1084375.7385954629
6ca262f5c,2091211.1686524032
6ca4335d3,1489386.7154966204
6ca4335f5,11339755.154034378
6ca4778fa,1386710.3382574823
6ca5b9964,2387710.4892449225
6ca7adcd7,4528781.229815174
6ca7fc73c,14425158.294417026
6ca8c5fa2,1665333.122432935
6ca9a0786,1797847.564486257
6caa7ea69,2707277.4491436915
6cab649d8,964455.9797799935
6cac35fba,927714.5372595976
6cad9c440,1249334.564879121
6caff7a3f,2804002.730820429
6cb399e30,13086456.526172433
6cb448b00,1647307.6481168254
6cb58fb0c,6385231.920065244
6cb71ebff,9250686.042040449
6cb80440a,1694921.697473088
6cb874c63,8510266.7283558
6cbb8c2d2,2409699.26525027
6cbc0cadd,1999682.9145769288
6cbd0ce32,1314632.180245232
6cbf5f044,977856.1792304077
6cc10ee5d,2023957.7232231775
6cc19404e,2250703.3783693113
6cc28235e,1789188.089953945
6cc2c479c,200000.0
6cc2d5107,3853831.543450504
6cc4fb9eb,2345851.9280764856
6cc5b5b43,1774162.985555409
6cc5b613b,1974482.853919218
6cc6f6990,5160000.0
6cc8ae15b,34820000.0
6cc996b99,1910946.5221066782
6cca8d54b,4200000.0
6ccae450a,2442988.2732571173
6ccda1659,2685604.4073462314
6cd54e931,1728921.1783022787
6cd5913e1,4167316.9114319566
6cd5d1347,3355858.5827637985
6cd6ce591,1111701.2174260581
6cd7b0043,2164582.6862982465
6cd7dd654,5807555.56
6cd99f395,9869979.17916061
6cdb56243,1450821.2163827377
6cdbbbf67,3175196.0544035053
6cdd980ed,3836068.1847461197
6cdddd097,627340.4052327785
6cde776d4,2582386.6794322412
6cdec249a,2078078.4572688874
6cdfe1cf0,2477847.5991654135
6cdfeebee,418029.02045308094
6ce068c7c,7384000.0
6ce2574a2,1819123.0174266472
6ce2888d0,1708965.8808205547
6ce4a1aa0,2045881.0759638594
6ce5929e4,1250416.8129770998
6ce6ca2ab,30857.14
6ce7c002f,2337533.388316822
6ceb72a61,1695663.179853714
6cee2409f,3126000.0
6ceea5a08,1720917.686303991
6cef0063d,1703190.740491235
6cf081ea3,483925.9875073972
6cf0dda5f,288564.871454502
6cf119066,1831525.2268665947
6cf13ea10,226000.0
6cf185c2b,2087039.9674739635
6cf97e638,2612705.8503240664
6cfb84062,2654247.373555346
6cfb89564,5170149.190500722
6cfbafb8d,1504466.0640566486
6cfd69d1d,2003906.986953125
6cfd829c8,2017879.256563976
6cfe2a71e,1458404.6475048533
6cfe415a2,500000.0
6d051c5fa,1152725.1031914526
6d098d3e7,11678499.090992166
6d0dc5af1,2343513.861833121
6d0e29a60,2294095.983119748
6d0fa5958,1759899.5951156337
6d115c888,1278552.2102582504
6d12dfa90,35940000.0
6d1356cca,2626564.7893763552
6d1388332,855839.787907602
6d17557cb,5749611.0088472655
6d17b33a4,1921248.4900474586
6d1a14751,2438867.408681572
6d1bd0303,1965630.6941353327
6d1c3325f,1800631.3395932314
6d1d44c73,2777492.085202418
6d23c3260,1678724.2849181914
6d243ab8b,3381714.092988852
6d244c936,22000000.0
6d25ba5d0,2227500.0
6d261da44,4160812.4771872093
6d28f1d83,2302920.963991651
6d29fa31f,1579893.9751966924
6d2a09691,3978256.241603694
6d2b5cf48,1718618.9127982333
6d2b89174,1375074.3328345611
6d2c380d8,3221902.8946903525
6d2cd4acc,1735255.5325677071
6d2d69e42,1000000.0
6d2dbd134,1558369.7675172356
6d31c35c3,3185544.635306445
6d3272283,1300000.0
6d3351723,11403745.764334366
6d3366459,1228113.6949641204
6d34801a9,2320850.6346150385
6d34b9628,1304494.4082106228
6d378bdb7,2368983.7889294033
6d398d2b8,3144791.3484544535
6d3c40cc6,3358473.1970357085
6d3c51eca,3729156.812313628
6d3ce8f04,1856266.149196789
6d3d55f38,37333.34
6d3db9112,4278839.532337388
6d4069dbd,33333333.34
6d40978a1,3364129.912128936
6d43ad5f6,1474294.1135299425
6d45fa4b5,1677601.2708108444
6d4656f21,10000000.0
6d48bfa0c,1887880.202944612
6d496ef8d,1254486.8444657265
6d4a7440f,3151013.2259559385
6d4b4e4d1,2386203.2028677557
6d4c532b1,1952372.858562195
6d4f2fc98,1847490.1544912395
6d4f9ecf5,1836681.1436227825
6d4ffd7e1,1000000.0
6d50b2f93,2221926.9679307635
6d514a800,3100497.645941459
6d5238494,10739330.131616242
6d531ae14,2601424.1119059343
6d53d1708,14000000.0
6d556fbb8,1693466.3739338682
6d5be3b98,1696290.7643084135
6d5c6eda8,1000000.0
6d5c7d09e,1713329.89493173
6d647e43e,2106323.9570123646
6d648d8cb,76000.0
6d6585c1d,664531.2877516752
6d65d022a,1554913.7994658914
6d660210f,1886309.321272976
6d661535e,2359020.567939146
6d661ea2a,32520000.0
6d66f3758,1759147.936741465
6d670c599,2243646.3164846753
6d673f25b,1773066.5279016448
6d6764209,2969831.356049073
6d6f2f702,931540.9568275267
6d6f5f419,3211987.049721112
6d71627de,2163458.149885392
6d7309ef4,1591369.3199038508
6d7424c26,1267876.1047506812
6d7481109,1774471.5891291315
6d749d946,8992779.807245959
6d7543426,2171126.941105487
6d75fb520,9408853.506535595
6d766bcad,1560741.1485494394
6d76cced5,2580394.570494303
6d77b661d,3718000.0
6d7858ee7,1722636.9606709166
6d7a3136e,728599.4441269551
6d7b1b8d3,1829526.3376489272
6d7b3f589,1212000.0
6d7d3aa90,1326051.4917268262
6d8135f6b,90000.0
6d81b725c,2421480.6906166053
6d83fd459,2454834.532410372
6d862432b,1912100.6600247303
6d87632b2,1161751.66883945
6d88048a9,295000.0
6d8c460c0,8500000.0
6d8cce6f0,1473771.9224461757
6d8cef0c3,1130426.9254144316
6d8d0c590,16660000.0
6d8d230ad,1928647.6879785657
6d9212048,2598478.9142012936
6d94498e3,13469924.62747051
6d9474809,1376325.8548868618
6d984d8bc,1754384.8750602535
6d991223a,1594403.9724100106
6d994773a,40000000.0
6d99aafca,2276201.665315822
6d9a9d67a,2367170.180196422
6d9f42ee4,11588489.204299835
6da1a6a87,2081487.9188995964
6da34c915,3517379.7534680585
6da39fea2,1091289.435536295
6da3bc160,130000.0
6da42ab2a,2577998.9419792756
6da4686d9,1131021.4449297132
6da574099,1525000.0
6da628e6f,3120954.3775884965
6da7f3d05,16000000.0
6da8368a1,15986048.311598385
6da884fcf,12000000.0
6da903ddb,1894746.3378029983
6dab0a923,2887226.2583884555
6dad1f979,1028192.1550817963
6db245772,1922872.5355775645
6db337fa4,2856588.732521033
6db5db8fd,1348820.9228171934
6db7a4bf8,2704789.492362134
6db8d5569,1379473.4546324827
6dba1b625,1140918.5559810393
6dbce4da0,1665319.5118022799
6dbe45e46,324927.8896267803
6dbe9a2a7,3687605.9287218233
6dc00dc54,1153307.0569586782
6dc498278,2569280.758843568
6dc5979db,1519784.5615523616
6dc80ecf7,4000000.0
6dc83ab10,2394597.196407864
6dc85d5d7,8934720.837532962
6dc9f1054,1349271.8161668063
6dce0472f,1880833.5090660283
6dcfa402f,1772831.5283674826
6dd146024,2500620.0085981325
6dd19179a,25010000.0
6dd1cc163,2856766.460354951
6dd6eea18,1058995.3138730729
6dd75a9fb,2771350.096550128
6dda4fea3,791371.4031213382
6dda7292c,1624785.7856355174
6dda9593b,2225516.34859438
6ddcab724,3887522.3547792938
6dde92030,669528.285747134
6de18ef5d,2364030.6056858595
6de244414,1348674.0297211532
6de2da809,2111290.6575485007
6de3bcdc0,3326840.422087155
6de3df745,2461238.1463373355
6de637607,1394333.0967471243
6ded92d51,3661506.335756653
6deeb642e,1567790.760828962
6def1d935,1945636.0823500943
6def7e528,837158.2655710971
6df1cb91a,4000000.0
6df1feb3a,1000000.0
6df32562d,1037039.8996932592
6df36e198,600000.0
6df4df01a,1140876.8323962055
6df8c975f,1918105.9004274022
6df8dfc10,995262.2136647444
6df91f30d,8666666.66
6df93108c,3831395.08544204
6df9e576d,2706548.761831451
6dfb7ce59,1866649.487180513
6dfc081ba,2434346.471074671
6dfe961f5,1343519.807156
6dff91e0f,1729714.7964114503
6e011b7ec,2520369.616317265
6e0250f6d,1237809.6149532506
6e04a50c8,1484570.1240673629
6e05e7f30,1691951.457086898
6e063dc43,1642708.1504803053
6e06d3b76,5415000.0
6e06d5fd1,1383853.5082990457
6e06fb16c,1541477.9119834679
6e07976a7,2010701.0538046574
6e09d0cd8,3450716.2820012863
6e0c25d23,3757901.308624552
6e0cec497,2571891.6449361895
6e0d706b2,1568963.6699103941
6e0e19c9d,600000.0
6e0e7744f,3000000.0
6e0f88665,2617564.592895745
6e110a72e,714793.6345391393
6e12383ad,2625959.9719295898
6e13b7cbd,1548288.4049638002
6e154d8e8,1754855.9700659406
6e17663f1,1123891.7971488598
6e1801fe0,300000.0
6e18c3564,2493317.9024780025
6e18f5a27,4051393.415531101
6e1b21fe0,1252839.2313826708
6e1c7849f,1335849.4454671321
6e1ccc86a,1775873.3578078968
6e1dc26ad,13294421.001891112
6e1effdfc,2748178.7919778526
6e218f40c,1514863.105994214
6e23d380f,1510983.8842661732
6e260270e,947124.4360358983
6e268e40a,3077294.124947868
6e2c901db,978821.7795144557
6e2d3ac4a,2204101.2468223707
6e2da0ed0,1070733.9116626997
6e2e97760,29100000.0
6e30f74f6,1607853.2895413323
6e340b609,1874946.421873726
6e3554ef3,300000.0
6e3617c1e,1490377.513841469
6e36baac9,1632754.0977156907
6e3b21fd6,1595477.668840436
6e3b5c208,1494451.8414938762
6e3dac05f,877158.5004738821
6e3dc3d05,1717360.1824871032
6e3deedab,3322777.782416133
6e4053c09,1572366.0669302393
6e425da68,12390942.745282395
6e42e978b,7333333.34
6e43d526a,2045729.6683654618
6e454b1f7,4477035.149255664
6e468ed89,1915405.6470280741
6e48f4f21,672976.7917475048
6e4a043bf,8778687.983107176
6e4c46ac0,2863008.0133598717
6e4cc1456,718927.9009091376
6e4d6a6fc,12200712.518944273
6e4e69fc7,3000000.0
6e4f86064,60000.0
6e50b54be,1914986.6796671432
6e51d4ef9,200000.0
6e54671b4,1282157.9535622296
6e59af835,4333333.34
6e5bc4055,2105434.0648230123
6e5d1a5c9,951946.0383861078
6e5f91481,1492458.6199413752
6e5fa1302,1492726.2151554555
6e6115616,9413105.348253572
6e64f99b2,1219505.8037265274
6e67b8b39,1325000.5213756054
6e68e2f4e,2951894.1017436623
6e6a2b047,1868067.4228012948
6e6c05ab3,2700674.081190187
6e6f89238,2921698.1898618992
6e6fd9dd6,1300000.0
6e7064374,373172.22175454505
6e7079a51,9869979.17916061
6e70c12e4,3384261.179630191
6e7101bac,2012259.663593154
6e7214193,2093965.7330199918
6e75aa17d,719217.0829346639
6e75d7cd0,1825094.4271559236
6e7636e29,3302356.676563867
6e766003c,52666.66
6e7740efa,1009198.4554956107
6e790728f,16150000.0
6e79d2efd,2445633.87594517
6e7a9ffd1,126000.0
6e7b69c3c,2328099.3047766513
6e7b7b4f4,2291827.9167927587
6e7db14ba,1278134.8265141647
6e7e03266,2900000.0
6e7f73e49,2133578.6903339536
6e8047be4,1443330.5754618095
6e805ae6c,956022.5371522657
6e8081cd3,447084.3764599863
6e825f098,2800000.0
6e84c2360,3177329.46631113
6e8553d6e,2355608.0879694717
6e8613e26,2197029.205187901
6e871c29b,1300000.0
6e8803d7f,3428121.44075674
6e8bfd5ee,1797945.9059461383
6e8c435da,1864723.09579432
6e8e967c7,1483941.3905078229
6e8f86814,1160492.357199391
6e92e76b7,1889522.588662015
6e93d36b4,2493682.0670667477
6e9443ea6,2528169.025161186
6e964ddb6,966587.5253947348
6e976d6c1,2208350.427759357
6e986de73,1470708.1907731153
6e9897dad,7066666.66
6e98c1f2c,1821015.7429046654
6e9998dc7,1110175.146244733
6e9be5bbe,1992410.3955813732
6e9c10b9d,26000000.0
6e9d0b17d,1805752.0858958622
6e9e5f56b,3476050.0200155787
6e9f7fc09,1565333.34
6ea09671a,3036322.8241739753
6ea19dcee,1844748.8094102778
6ea2f59cc,40000000.0
6ea3a7755,5731286.006094021
6ea64f500,3627742.4021557844
6ea6de3bd,1582905.7334446253
6ea876963,2173008.8172298553
6ea8d3140,1170000.0
6eaa599a9,1044847.770060112
6eaad0820,1082080.314629673
6eab63afd,1861443.6048297659
6eac605a0,1647993.728334225
6eaccef70,3190665.0579986908
6eacebd13,60000.0
6ead706ce,1864280.4864947828
6eadc5b12,2581014.710463353
6eadf5e1f,2320703.7940764986
6eae24afe,2966361.207877163
6eb02ad94,2488641.531979578
6eb0f6498,1875694.0708812487
6eb1577dd,30000000.0
6eb36840f,4000000.0
6eb585266,2551496.1565070045
6eb598313,1677043.8043463307
6eb631bc2,817649.2041895206
6eb93de6a,2475924.156613043
6ebe482d6,2495667.555155397
6ebe9dd30,1115000.0
6ebeb4d4c,2500253.8852742226
6ebf394e5,2132933.269357616
6ebfadd7c,2996594.501612951
6ec143e43,2246148.9484738037
6ec2655ba,2447887.3324339446
6ec4888f9,1768064.698923969
6ec607e08,50000.0
6ec758fe2,8399697.537650911
6ec80a2d9,2202871.3602555594
6ec9c3eeb,1299985.981170778
6ecb064e0,1611697.7356144106
6ecb31cf3,2654191.238856092
6ecbd9931,10000000.0
6ecc38e78,1317660.4255386533
6ecc9092e,4000185.685297891
6ecccfe87,1798537.9341867
6ed1cb9a2,3154032.44935716
6ed213338,4906800.0
6ed2f492a,2528521.418818093
6ed2fa143,2537846.4464666266
6ed42ffb9,510407.5048283679
6ed48da37,2457056.361539919
6ed497635,400000.0
6ed5b7924,10000000.0
6ed7ba7a8,650000.0
6ed9870be,3125580.112478816
6edc0a447,2380000.0
6edc0f159,1643283.2396256125
6edcb0cb8,2807956.8197002965
6edcbf772,2800000.0
6ede8c9df,1621400.0169817882
6ededf087,3822716.860457748
6ee060668,1717175.6670228615
6ee09055d,2600000.0
6ee0d9f76,1800164.7214269056
6ee152b8f,2044353.338306404
6ee23b564,2283883.2249942096
6ee2b110a,2922541.635286637
6ee7fd788,2243873.636578288
6ee93ed2d,2167964.336144212
6eeb9cc9c,2169279.3738072924
6eeeca922,200000.0
6ef0c7fed,22200000.0
6ef205b04,1607736.071727952
6ef2b3dc4,6627359.420710521
6ef2fac8a,1593910.8325415873
6ef3cd73c,1698485.0139382696
6ef42648d,2009184.316357036
6ef5a9ab0,9869979.17916061
6ef7a5cc3,1923425.5826207707
6ef92247d,806844.1528587993
6efa5d91b,1241953.7676339587
6efb2956f,5782522.710706466
6efbae379,1056687.9215360673
6efd5dd31,1530139.3439841256
6efe664ae,20000000.0
6efecaefe,1798226.0730557598
6f010b4b8,2335333.34
6f0158320,30000000.0
6f02ca82c,1770007.1449326174
6f03fb0e5,1237375.994425369
6f0894b9a,3000000.0
6f099213e,3200939.452012163
6f0cba9a0,2670766.5890439176
6f0ffaf1e,400000.0
6f102f81a,1760308.4316819443
6f10caaa9,2271954.8280151924
6f11bf656,1397667.0012954928
6f138c9ec,1183842.2463915579
6f14300fe,1927990.9440312295
6f170e849,8299402.219741953
6f17a6016,1000000.0
6f1a66f0f,2084347.6454081426
6f1bdb3f1,4720770.261029855
6f1ddf621,856173.9297208631
6f1fe0e3e,2004158.1578440575
6f2221d7f,2934925.7771994565
6f252752f,2406010.1273721587
6f264fe63,2309537.795035326
6f26dd7ae,944571.4072272984
6f27d8119,1870664.5212776233
6f29983e4,794418.1604545502
6f299dc4e,2036264.4481692072
6f2c97e77,1226959.3850876559
6f2d825a8,1319777.3892650495
6f31018df,11667000.0
6f32b6856,1807604.589217921
6f33dd3cf,4245610.916648365
6f3481891,3000000.0
6f34a77f0,2406770.0769995735
6f38f5cb9,860773.2422894149
6f395dd2f,3611331.866470826
6f3a3bee9,1160177.67307629
6f3d9ac16,12147814.516454816
6f4076920,16000000.0
6f4592e02,2348978.5625021295
6f464155f,1823040.2827683075
6f466674d,1481651.839746282
6f46ca96e,430890.49011112686
6f470783a,2370505.5702858986
6f490c0e1,491491.4193774362
6f4c9d1e9,49000.0
6f4ed6441,1749377.756345563
6f4ffc980,640997.4950570692
6f5551daf,2331991.0264742565
6f58d668c,3161470.275436253
6f5a52da7,2952894.8983761314
6f5ef8da6,2485118.024503395
6f6003a59,1622235.9428821346
6f6090830,5451646.651801544
6f61b7120,2319615.649947229
6f61e2e22,1618254.307383885
6f6293dcd,3607461.622650575
6f631f9d5,4633956.824123482
6f63e18c5,5133640.657256506
6f6424d18,48000.0
6f661f2d0,880000.0
6f67944c8,2112091.3594852164
6f68bee60,4484103.021486245
6f69747f1,1914543.290926513
6f6fe65ed,6000000.0
6f70a1eeb,1264528.146804128
6f7258fcd,1408533.598326247
6f72cdaba,1150000.0
6f747aaa8,1642415.026117238
6f74f49e8,1406163.5978803316
6f7542d5a,2015623.1933598947
6f75ade71,2666482.876834705
6f79607af,2281193.8496984476
6f7ae37fe,4719183.759721636
6f7bcad03,1878794.4731543069
6f7ce28a8,1213112.1229454651
6f7df8e46,4504564.990748088
6f7e81533,1621944.799496807
6f80fd492,2620878.705087965
6f826fab7,3676753.0677539217
6f8368b7f,1359921.272955559
6f8518c2a,2237452.3889311207
6f86efc7f,1459605.1282287084
6f87b5e9a,1841679.4221670132
6f88b28c7,4245610.916648365
6f8bac13d,1695997.257834454
6f8c11d42,3008994.5675955294
6f8ca63dd,586924.165386766
6f8d3d757,2142117.6074513006
6f8d84e0c,1333333.34
6f8e317cd,466666.66
6f8e5b080,2892589.0125812786
6f905f68f,1964895.8669425799
6f907af76,1547230.3998959707
6f91a6bf8,1349137.888085398
6f9447308,3186081.7794769984
6f9511d4e,2562331.692314525
6f9706706,2249683.63693284
6f9878c28,11718070.87548255
6f99e2b60,2172125.0699943737
6f9b38751,1524115.1712862796
6f9d7de7c,1546968.6957708816
6f9e61010,593182.2869684766
6f9ee4728,3375575.8733703797
6f9fd86a1,40000000.0
6fa0c9a61,2849208.8479903922
6fa20f360,2520700.2739355857
6fa2d8d41,2050928.9583846463
6fa5fe7d9,8356084.853375255
6fa68fdd7,1106254.7912290804
6fa7636e7,1979556.1555806086
6fa8b2520,961476.0895015781
6faa56eaa,1680371.4008488473
6faa59c5e,1517517.2772875703
6fab677ef,2027886.6339317309
6fabf41e7,1928007.5383959385
6fac281bf,1200000.0
6fae294a0,1903637.1843565395
6faf495ee,1492128.40907183
6fb1191ee,3234056.7701551593
6fb1a5b3b,1768250.0385966788
6fb286fe5,4969297.054625757
6fb55290c,12000000.0
6fb5f5a14,2207514.546142903
6fb69470e,3928969.5550300204
6fb8ba9ab,760000.0
6fb9804a4,1631294.7599497426
6fb985796,1971650.1904858167
6fbaf0d72,1853299.177669217
6fbb42321,11951673.470651865
6fbd151cf,2780355.8915636786
6fbd9d37b,1673403.6669492542
6fbeced9a,2742390.413540186
6fbf2d7cf,2915261.742081667
6fc09dadc,1827893.288002725
6fc163227,4764915.844272402
6fc1bfa48,2578057.1658785534
6fc272d4e,3166617.431723575
6fc3ca64f,1278000.0
6fc560794,3178764.3200533283
6fc89a914,1521506.1954532235
6fc9ed481,14100924.413684197
6fca62c92,2215000.0
6fcb16724,1173305.801049858
6fcc419e8,2390805.241032828
6fcd18cd7,5000000.0
6fcf0f430,5514714.541640459
6fcf2d24f,1956220.40215762
6fcff419e,641871.4658496643
6fd0fd0e3,14175000.0
6fd153f42,1968380.8647173138
6fd1739aa,4000000.0
6fd17c291,190800.0
6fd18cb5c,2875885.3511021063
6fd1f71bc,1810368.7293545825
6fd2cf04c,2382903.068066675
6fd2d08fc,2266084.073207713
6fd51ad43,762500.0
6fd53f0ef,1563111.7280749045
6fd6259af,113000.0
6fd64bf87,2631423.512225004
6fd67cde6,1374635.8169367618
6fd7b9d38,130000.0
6fd7fb46c,2160013.5417227843
6fda60d51,4038281.2556782006
6fdd0cca1,2052199.4293308842
6fdfdffb6,2466656.414432613
6fdff0ea1,816611.3031591614
6fe0521d0,270000.0
6fe0bf1bb,2428162.131018123
6fe0c41bc,1336576.1439905984
6fe2e9af7,2605082.63848696
6fe327102,2392981.695213431
6fe42a703,2871313.7038678215
6fe5c03fa,1852918.1004164475
6fe5ef376,1342164.8953569382
6fe80f56a,3108414.7084058663
6fe84d363,1560857.1885027539
6fe864b7d,2551097.347856195
6fe8a0775,9413105.348253572
6fe9394e7,1941923.510864004
6fe9afa36,1000000.0
6fec54ff1,1880627.2570532786
6fec739ff,1307302.4197229657
6fee2e9cf,2153798.5728468266
6ff0f36e5,2060922.902423947
6ff2d35f1,1618381.8119266422
6ff62e000,1858169.1185373028
6ff65a0ed,1804128.9523401
6ff6ca8f2,2154534.179692155
6ff8b904f,3197945.3481507543
6ff938091,1301446.9177467485
6ffa8411d,1685560.4523004561
6ffbffc3f,2309549.5377650685
6ffcceaf0,2667046.914289344
6ffef5644,2107759.8183968593
6fff4d6eb,1225968.255632863
6fffc6bde,6000000.0
70001f4b5,5000000.0
7002b90c3,15194000.0
7002c4aa5,2014280.8370565162
7002ef797,1200496.1034388235
70030eb7d,3948535.108175357
7003d7173,1832021.4759781365
700485702,1571520.4081627328
7004c8953,2140000.0
7006a47d2,3228677.60270252
7007a5b9f,2220808.321059615
7007c3a56,1000000.0
700b333c9,10000000.0
700be705f,2916643.9933887105
700f5c288,50000.0
701015e7b,9347329.957611525
701092bb9,4000000.0
70123734a,4143853.5260023675
701566910,1000000.0
701672300,1884142.3384611586
701aee793,1100729.8675842835
701c826cb,2033520.0334312597
701d608b2,2186001.3971793433
701e98d32,2522160.0926640206
701f49b93,2239444.9457251723
701fcaf5f,2982617.2127387123
7020c46f8,3586992.7688678573
7021172dd,1554807.0554008635
702322361,1116031.7890970071
7025f4bd7,2456987.7958304044
7026e6c87,2283209.9449889115
7026fedad,1947031.1853279383
7029e3d7e,3352600.2356791687
702b0f0a4,1089531.2376199076
702ca4165,2551027.7172050984
702f67439,1072826.198547947
702f928db,2340018.3974142605
702fd2c04,4292707.554542187
70318af3e,1109968.2442247702
7031bf403,4500000.0
703333ad4,1575463.199014173
703374193,1446088.1037842
7034b9219,3123381.459389642
7034eeb26,5635659.866963559
7037e8031,10000000.0
7038e7093,2404067.6825512093
703a7e33d,2032879.5448198065
703b29181,1845124.1421810198
703bb622c,2020897.3882396847
703bd8282,1498799.5625702739
703c0c9f3,1513026.2712082674
703c24f86,1003408.269094666
703d51208,1348342.7037119968
703eb1a7d,2074104.4780181875
703eeff7f,1611697.7356144106
703f7f3d8,2796517.376833837
70454a577,2210861.2168918983
704598fbc,2140305.509049687
7046ae91b,3320100.7661949517
7046b4250,400000.0
704773b66,4678000.0
70489cd2f,13366666.66
704ad6143,1961578.2818346033
704d2628e,1716676.1657651113
704d929cf,2296080.5266409316
704e1cdb4,2801194.4811079153
704ea9610,9413105.348253572
7054f3127,2178430.9015479693
70577b695,1770914.2007503842
7057e8423,1000000.0
70596aa37,6278633.929487848
70596c3f2,1772054.2729672266
705c74c5f,2146425.996731229
705d740e5,2375661.014512793
705e53c1e,185092.25608717042
705fa97fb,1812066.7361184235
70609f046,2000771.435559354
706171c6e,1986036.5770436083
7062c4f6d,2017093.832396694
706309ec8,4216626.707998652
70653cd3a,3263651.135337099
7065460cb,1535826.473402679
7065fda06,1267552.4590005663
706605326,4824400.329107294
7068a0f71,2203224.8598284083
706a00194,5355493.7976684095
706a538a3,2550722.2229867433
706b43486,2703729.536850985
706e1652b,787407.2443310361
706e5261c,34000.0
706f96b8e,1858929.4528439725
707037a75,757694.3129907142
7070c86ea,2234496.8158113887
7070dff22,1750000.0
7071bfc52,1513958.861861948
70765f4ea,2241599.596952051
7078be838,2262936.1366243595
707937513,3762198.0639974363
70797b2f7,600000.0
707b8159c,2538842.657981863
707db3476,1849087.5410933378
707e32a61,1953367.9502743375
707f6dace,5985413.864359231
707fe9fd0,3505483.093601315
707fed76f,1213031.1066363784
708081d6e,3471178.125584376
7080e74a3,14000000.0
70826c17c,6600000.0
7085187ff,1650322.0111059325
70859a532,5909000.0
7086cf142,2802743.178187646
7086f9068,2245490.517050661
7089253e5,2007989.4089540758
7089e91a7,543333.34
7089f6f26,11666666.66
708ad0d49,200000.0
708aeebf9,3050883.5485733664
708d8f345,460000.0
708d98430,6154361.575556603
708e2ab1a,1674269.5641412204
709349c0d,358328.33310214366
70973f2f4,1861252.1291259928
709779c3a,1599179.8787584824
709941c1e,1289793.435693711
709a60648,2131621.179648038
709bab7b2,2616105.6007255814
709be1173,2645864.442591396
709c4cba9,423020.55632885115
709d1b000,5407325.080623903
709d4754e,2575844.303457877
709e2f565,760000.0
709e3b149,2065787.941860052
70a0bae06,1870542.32506347
70a15c1bd,100000.0
70a25f2da,1867238.7582709785
70a571086,1729882.2725081237
70a6c0f60,3862472.008445264
70a741045,2000000.0
70a77b40d,2281816.2057058807
70a7b7691,191400.1674769473
70a878bde,3750558.2339271577
70a8b1034,1862215.4336279691
70a9b3b5e,3382746.4482185137
70a9c3437,1667084.9258114682
70ac5e0b7,1786426.8591206716
70ad86fc4,1909885.1682331092
70ae4c110,20000000.0
70af88b91,1201192.5899881057
70b0d059a,1889510.1386632104
70b108a96,2223837.2571085775
70b1de90b,20000000.0
70b3df292,2399270.404518708
70b426ef0,1611697.7356144106
70b54ae1d,1593908.1491126209
70b6207aa,1326568.8009950465
70b972416,977501.239037325
70ba09dbc,2857878.371717129
70bb1c0dc,1828093.5984218006
70bb42205,1000000.0
70bbaab8b,1912101.4597306438
70bcc8783,1230922.248912439
70bd5790c,3224180.710407256
70c261e61,2202577.0772677893
70c62d124,1409908.4233740035
70c7cfcc1,3006959.6638648207
70ccffe42,3802220.6888846233
70cd6b9e7,2532726.8194584986
70cf18504,9413105.348253572
70d3f0b0a,674020.7415637843
70d586f3f,10780000.0
70d624325,3471623.922638679
70d8c4cf2,1426081.090934698
70d8f0091,6425000.0
70d984e25,903253.6693616817
70d99b506,18000000.0
70da45232,1944136.3912473472
70dc94b36,1644460.8443044317
70dca60de,3727879.282863702
