ID,target
751d25b6e,4525398.801048091
751d52156,1128425.243413655
751de6e87,1847165.333840084
751e90580,1814010.4016249944
75226c45a,2399451.881074727
7529489cc,2832291.844141584
7529aea2b,23000000.0
7529b7350,1171699.856644167
7529f8743,2218562.8381334217
7529fe51b,799556.8814370384
752b097cf,1878045.0548244196
75301f8df,845196.4372084279
753351d74,6000000.0
75338d7c2,3951215.0532794725
753611fad,2164469.560987409
75378a7f0,1613180.0963591624
753d3d659,2629120.605464689
753d83a19,4600000.0
753e536ba,2130545.16058154
753ef9ad6,1619371.3190791903
7542335a0,2366099.7540370375
754248948,620604.9182084067
7543d32f7,2542190.9678457156
754592aea,1800000.0
75462e4eb,1774846.7444900044
754675abd,1552765.521822559
75469f84f,3304997.9502975517
754926462,2030914.687929868
75492b301,11800000.0
754b2b52a,2417516.8525819653
754cab327,8302070.898556397
754d7af4e,2392326.542831445
754da0ced,1858419.1152197516
754e93c71,1452278.4799712403
754ef26e2,3004966.2921247226
7552d9805,2212911.613386808
7553a673a,1220716.6700005648
7556919a3,1234154.318911055
755b9fa84,3119717.8302220497
755fb5c8c,86666.66
7560eb95d,2389316.92642511
7561ce3bd,40000000.0
7562ca6fe,3575860.450733452
756420ab9,20000000.0
7566a55e4,1769035.128160455
7566b9162,1130250.569155278
756700a50,1070017.9542914652
7568f9c5e,10000000.0
7569d1a9c,2329876.2793284655
7569f2e21,2613558.300368318
756d35606,2452366.101792437
7575551a8,294000.0
75760794e,19333333.34
7576ecb01,2863763.791967081
757897894,4404691.858836314
757a1406d,1691819.7674287688
757ba58b4,2059996.2492770317
757c99967,1028699.1191134006
757cacba5,2810138.1801008303
757f061ab,2570296.7539981804
7580e2720,1759489.0624336253
7583e231c,4554884.724383034
7583ffb5d,1864647.828653197
758443c71,1182599.5900832722
75849188f,1061625.3872853366
758657102,1153762.1614537933
758b46501,1710231.5826074039
758b92a38,1796328.088890964
758cd041f,8654418.273670971
758d8503f,19695753.067476314
758f823b9,3448925.3723002905
759000ffa,17233333.34
759130a6f,200000.0
7591feb50,1305197.917098928
7592b2f7d,1669408.2448181538
75939bca3,480000.0
759bc8e59,1493374.3618344371
75a1b0d70,7753607.700899201
75a439310,2091621.373116058
75a65d8f0,8569985.665616076
75a7bc895,1910090.7193430772
75ac5d4fd,3568627.9199080486
75ae12a47,4000000.0
75b092918,11497675.314221313
75b4bb6a5,3046643.055082774
75b4f1104,2555503.9917696947
75b59ac5a,1540174.309217555
75b676d8f,953072.5386632422
75bd1f845,2576898.5646964805
75bfe82f5,2140259.71205364
75c08d36d,1750000.0
75c2d4b0f,1636129.7365198631
75c403738,856000.0
75c494b36,4976767.10851225
75c9acdfa,1845885.7317278855
75cd66b81,3339450.089445896
75cef2d61,1845593.5873950091
75d36f704,4000000.0
75d4ba266,4242983.627907083
75d9de42f,5395242.235817515
75da1750d,1788043.3790847682
75db691b1,4662809.247596965
75dec95cd,1777296.3338973636
75e160f9b,1579219.5479262534
75e3b91d0,1872520.8247191943
75e4e12f2,1538473.5230108234
75e5f4dbf,4970739.583418248
75e945048,9515559.665330246
75ebbdf32,2226039.984478
75ec0c02a,1334621.8292032361
75eca6da0,674509.6321907876
75edee8a3,1966530.3885850913
75ee3130c,2131101.8751521315
75f0c75b9,4415315.837451494
75f131f5f,1841618.7721380813
75f1c9ab9,995941.5470229936
75f29ae6d,196000.0
75f3e6442,6745044.669027345
75f4141fe,2340000.0
75f5f713e,259945.82106527613
75f7f82b9,12686800.0
75f8f40e6,1576853.8516838641
75f947182,3369922.1142541813
75fd50903,1835450.9004686272
75fdabdf8,8570887.023450334
75fe4ac0e,1832510.1500957157
76017e376,4000000.0
7601b1954,1003413.3635507617
760251c40,6500000.0
760278ab2,3400000.0
7603809cc,281933.3991353625
7605de009,842236.3660851262
760717f11,1784753.6080967006
760b78d93,2124156.496692788
760c63bfe,3252110.5869781305
760d9fcd6,1391352.6716708813
761299dd7,1410764.0016740537
7612ed8fa,1136730.8481494652
7614519f1,2072111.0184730531
7617f70b4,1205326.0781311963
761de0f29,2517229.779819731
761f5a9d3,20000000.0
762007b92,3158015.6418945403
762325810,1887269.4771477708
76243b47b,1210734.9937017136
762550e99,1045526.6644738716
7625594e9,1694142.509638625
7625695e3,1688641.6671783586
76266c770,10550918.086757822
762829f07,1863683.9045509542
7629296e9,1000000.0
7629fcb5e,1108975.6304595252
762cc0366,515546.62648424547
762d79653,1053057.926601952
76360776c,1478022.8967962803
763735e8f,8600158.107172884
7639cbfd6,1910399.27766306
7639d984d,1409644.1367571703
763a22346,2400062.0974384244
763c6e059,1737651.2883486503
763dcfcea,3914645.93413915
763e8afc7,1849360.5123523453
763edf1a4,1176277.5826439387
764043288,463137.6211442567
7640dae29,1757218.2722184907
76410e921,2286836.143706497
7642f6bb2,1476268.7824832432
764594b04,12004009.498217598
7645eca70,4938266.00455737
764854efd,1019123.7471316502
76488ce9f,1438131.8866704796
76489d2b0,1713981.6689707104
7648c1a6e,5683448.97788338
764b4b4fa,2354640.661167461
764d1078c,2627163.1374899815
764e1c030,3495286.385143254
764fd74c7,2519358.476035955
76507c970,2083953.8903609165
7650a18b5,3904770.0723078884
7650f6635,2158120.992168546
7652c4977,1577093.2556899334
7655a15ab,1952737.8564051783
765a35990,2035915.464620748
765a6aa2f,2700000.0
765b58805,1382296.613342192
765ba9fc0,1439501.4705494642
765c64c1e,2328573.81827097
765caf1d0,2458146.132567452
765cbc313,1400663.2236324241
765dfbe96,4215623.665187914
765e89f2b,1398739.824697025
76618db29,3165721.046094925
7662758b1,250000.0
76627ed9c,2452112.482044395
76627f2c8,1130768.4285713409
766400558,3066201.014798814
766505b13,1654506.9699371636
766674903,1424324.098662323
76679a059,1167600.0
766834e70,1820599.145518129
766872c75,700000.0
766b6068e,2689399.5110636894
766d48ca5,3151619.092507943
766eb02d9,1925044.9050914762
766f0a297,2399091.7890207865
767195e6d,8114744.792552271
7671edffd,2236979.102029759
767209c65,908222.9542187236
7672bd5f1,3230005.330431933
7672ea6e2,839446.8601026845
7674fe776,1590727.1491609074
7675bcb3b,2200000.0
76779547d,8660000.0
76781e8ab,3074172.889534721
76787f906,2558344.502044601
767a3b688,7055415.167781796
767b60420,4076166.69786003
767c4a479,2192897.590602037
767ceb7bd,1536591.1838230903
767f3436c,2154317.72324282
76816f4b1,2625643.058878209
768341e87,1470844.066649367
768478c1b,1910112.7399675057
76867bce3,1473353.3006672633
7687c9ea7,4358000.0
768937b90,2067124.666574229
768a77589,1606004.0871438347
768abc00c,2044371.2386217045
768b182aa,11370688.956209946
768ca1d35,1528659.6176873639
768cd1734,2100000.0
768dbbfaa,1610257.7837993181
768f154a6,11301719.961953985
76930c197,20000000.0
76939e78d,1665814.8852556567
769568d15,2785764.0600677505
7696104e9,2294537.4055149006
76978313a,7892770.006587624
7697ae8f7,3900000.0
7697cd4b4,3333642.2867214438
769ebc04a,1607709.9554982346
769f25116,879301.6624478904
769f9da38,1223315.5823311363
769fd8d42,1536373.7966368753
76a06ae30,2601951.4788055085
76a0bd4b8,10000000.0
76a1e079d,3180292.717541583
76a3e5fcc,3189768.2625104757
76a4d5ad6,2462036.547671539
76a5007fc,1268733.6940421371
76a505d64,6000000.0
76a69c534,20155000.0
76a7bdecb,1314681.169839445
76abbe621,130000.0
76ac7e290,1626770.9661066874
76adcf9ee,2078849.446781546
76af3c15c,3637299.7593389153
76b175a12,15000000.0
76b1ca521,1375258.5931499251
76b3617dc,2930753.963350661
76b3fa4b2,1799988.7895474927
76b7401d0,2005164.285023149
76b7a7095,955318.7839498527
76b95b0fd,3264776.3607273884
76b9c75e1,13300000.0
76bbc5ee5,2495157.792459692
76bd5f7a8,1301592.3475773588
76be6ced8,1122412.4096275368
76bf2134c,2057585.0415410826
76c07b79f,2185808.648900969
76c117f8c,3270878.185231322
76c145dbc,18000000.0
76c15630f,50000.0
76c26a443,4015820.7157908757
76c2cceb3,6400000.0
76c59fa7b,2312430.237012512
76c788611,2947892.6489064493
76c85e19b,2035318.8800253118
76c9e3dd2,3174436.013121805
76cb13025,9783893.58687649
76cbbec01,2944388.9030730184
76cd635a0,1370702.0064592739
76cf5227f,2178200.708325593
76cfbda0a,2172343.0110733383
76d00dbdb,3361334.990864773
76d1d34d6,805846.3018185543
76d416c95,1618223.41131697
76d54b2e9,900000.0
76d551536,1342018.3464940628
76d911d33,4891843.437108733
76da1f335,1150000.0
76da47d83,1868180.8602682808
76dd58ca4,2478555.5809009266
76de822e3,38000000.0
76df16a95,3309100.9909661273
76e1bebc9,1959115.8344270783
76e1da77a,1805527.338894538
76e4c2dcb,6000000.0
76e4d4817,2530123.058755451
76e4fceb5,2169721.7260208926
76e5cfe0b,3739342.3593184487
76e5f0cbb,2813054.3992387657
76e7e64fe,1069325.2578578554
76e843ea9,3849650.262340267
76e9ed2d6,1552183.8710469725
76eafe10c,1609812.4140995876
76ec5be26,1233104.103660096
76ec62c01,1423873.6809942555
76eff0fb3,2778127.40268399
76f0bfda5,3668653.54356022
76f0cea90,58000.0
76f1662aa,9781864.989310661
76f25a178,1561407.2824968982
76f3f9ea3,9053865.165782286
76f492509,4900000.0
76f5ce7c5,1527685.4528361552
76f99cb39,1158158.2245714567
76fa73e91,40000000.0
76fc4d3ff,11032000.0
76fc630a7,1432598.7399704498
76fc6ba6b,6302620.191718702
76fc91bd0,1264930.6351477676
76fcba34f,3990316.5297419783
76fcc3ea4,8000000.0
76fe749fd,1625371.0034433403
76fea83e5,2397341.6558316867
76ff9badd,1948764.945719128
7700b73fc,1493499.9964729566
7700cbe0d,4533900.411427137
770286618,1278467.5449301067
7703165dc,2000000.0
770335bba,136800.0
770520100,3151063.012235327
7705c7d6e,1670798.7072553271
770649d3e,4000000.0
770b7c972,2215179.3126925197
770bd800f,5000000.0
770bd9650,1430179.8209236846
770e1781b,1721484.6553892903
770e7b6e4,20000000.0
77110438e,2213986.748118133
77114cc10,800000.0
7716e7a9d,1137519.4111120417
77175fda2,1131902.5261751919
7717cbc63,4417051.722315616
77184086e,1655078.1716701204
7718b615a,1706052.9308028324
7718bacf8,1150049.1514751501
7718d2230,4851315.96328662
77194cf54,1744155.8349676805
771c7ea80,1532810.3090863852
771fe350b,14476765.644383075
772034fc5,2231248.4418814317
77205b9b3,1073153.1871596782
77216f42c,2500000.0
7721ca480,1995000.0
7722c4cf6,2586284.8739731717
7723ad8e6,1434679.9287334809
7725858c5,1002442.2462826777
772629c2f,2000000.0
772715a74,2239630.226343883
7727a56f8,1067908.9482304782
7727fb90c,1644791.9768778419
772950345,8000000.0
772953595,1763034.85084243
77299063f,2118369.3051342038
772b25369,2420857.0108802565
772bc8ade,3012494.172134606
772c0d58a,3672467.1874899575
772c1aadd,11000000.0
772cd41a3,10464857.14
772d14d0b,3584716.6887988485
772e14064,3495507.68164706
772f6fa7c,2439488.099363165
77306ed1e,2665650.452641336
77368efcc,641702.261166323
77380bf18,1200370.7767456053
7741e5111,816894.3365807321
7742d5062,1194259.2403744266
7743a17b8,2682924.0898082694
774509de9,1872112.3337020178
7745d3409,1000974.4292720048
774702446,2315419.532794222
774aa85c0,2203625.9816402015
774e3e472,10000000.0
774f08a88,1000000.0
77503319c,2211843.3166404334
7751a499a,7224512.888600347
775205d49,3208919.5306055173
775426621,1953920.6808719288
7754647f4,2785793.712905546
77564fa83,2769027.2178792097
77573c9a7,1566157.1139440835
7757db4d0,1262467.7909481474
77585e7bf,2950469.814698636
7758d54e4,2674866.094421387
775957cc0,1390864.960800535
7759a9fd5,1892874.9291024178
775ad540b,1379265.6828165737
775ae1989,5926268.8951612795
775aeafaa,2102924.915314851
775bedecf,9434577.263763035
775cdd8b3,250000.0
775d16f0a,3958285.003521305
77601ccf7,2360203.688568386
7760dbff4,1867667.1841260565
776173d34,11340597.19770406
77622df98,1749531.6066079987
776284e0b,2690902.8324109097
776294956,3400000.0
7763ad27f,1570738.0216246455
7763cc94d,1498593.3059999496
7763e9953,2640864.910810729
776439fb9,2475176.496665049
7766a7d28,60000.0
7767e4cae,1513430.1622797747
77695c086,2447648.659097396
776a2b576,2613800.0
776cdb4a7,1412147.683371674
776d5b366,3037834.519903733
776dfe1a8,3501896.9312058333
776e85013,7050000.0
777078ca2,1266666.66
77729288f,4350547.555087852
7772d59cf,1519234.5174620326
7776197c0,1819754.154319375
7776328e5,2675069.5911416537
777738ee8,2472517.666523282
7777cc5a0,790620.9034741237
777a72f97,1396531.1928388218
777c547c3,1138412.4741749533
77805cc1b,2870432.3300531427
7782eebb4,1691183.5223603393
77831b91f,2378031.917545568
7785614e8,1519595.1199978685
7786b65ad,2324434.362498338
778720bba,12653761.03861431
77878e2a3,2011169.7868188946
77890c65d,3423254.763589925
778b40e05,1542441.53462656
778b7957a,2559604.0333675053
778ddaf9c,12246788.07476837
778fa3b01,3450538.4753271956
7790825d0,1617740.3820438478
7792ec92e,786320.2844941419
77930a9b1,1644604.2388629732
77934c486,164000.0
77949970a,1992256.1281233155
779573662,1502619.4536429045
77973617a,1742000.0
77977bf9b,1300642.3262449317
77986a840,2853333.34
779a0b979,2528857.1596826366
779a7d3cf,1594992.86851147
779b6190b,1566666.66
779c0f680,915333.34
779cfbfcc,1992098.9392117576
779e2f9c5,1322639.348147431
77a0ee557,1465183.1946534426
77a13c82e,1935770.2512196354
77a59e2a6,968645.1362717208
77a6e3516,1428706.064253778
77a7298c5,10594863.832418082
77a9cb9a6,20000000.0
77ac2eaee,1876009.9722340351
77ad551f8,2370911.383948499
77ad763e3,13000000.0
77ae4dbc5,5445471.869316097
77ae93224,220000.0
77afe2d27,3281854.3609499056
77b37d82a,2648973.4841656922
77b751dc0,2510763.5992498267
77b7f2dd9,2119948.747402313
77baf3c47,3028389.202871742
77bc25c8b,1351018.9938181436
77bef2588,2212219.158866056
77befc05e,2969279.092431936
77bfc2688,1195501.7805534224
77c00914f,1994258.1700123437
77c064faf,2341554.2669609208
77c46dd78,2295375.1148931477
77c6cbe51,6226605.906097822
77c6ce507,2221591.061434249
77c83cf5c,3405372.6595588573
77ca591f5,2434306.4110165257
77cd20b89,10000000.0
77cda9501,324000.0
77cff9eed,2496541.191479826
77d0a2697,2136111.345175604
77d3094ee,1010866.1500196042
77d44a96b,1555775.4206473196
77d4971d2,14262721.898334255
77d52d50c,16000000.0
77d7689f5,2255339.314047162
77d9ec97d,851294.0684810688
77dcb51a9,3241833.1428906065
77e07a61c,655019.1031847526
77e1f6ebf,11764917.02202424
77e2b0256,1159806.7758090883
77e2f8222,2614921.902700375
77e424ad6,2189246.5721647204
77e77e694,930169.568636533
77e7b1599,1495128.3332102024
77ea152b8,1796086.7953576618
77eab087a,1257110.8172980414
77eaec55d,2010493.993818781
77ebd9003,1598049.2467322783
77ecd10ea,1725332.9116765729
77ecd7f70,4664249.886210483
77ed35229,1257205.493885801
77ef682c1,3660237.215648551
77f0f734e,9118458.241705593
77f189bc2,3503031.408193188
77f1c643a,13509502.519901237
77f4cae82,1036842.854158886
77f5a81c6,5860000.0
77f71f40b,3103747.329096282
77f88d196,1549434.1822122694
77fb26fe3,2756955.771664256
77fd48fbc,1692289.2762056554
77fd5706c,1324899.5790400847
77fe4cb21,2011757.2693733147
77ff4188c,1260860.6675020675
7802f972c,1846691.909286839
78045bf0c,2062956.7808828421
7805ae21a,930169.568636533
780866007,2407808.5279017007
7809157b5,1326591.3638042328
780a19897,13500000.0
780fbdefd,9829934.089283332
781180a4b,2215492.483584885
781484bb3,10592747.831714783
7814c74dd,1587708.3403577975
7814c7979,1738836.1676260491
7815efca5,1991252.1521961414
7816641d2,6228778.1809586
781dd198e,2057263.718716996
781df28dd,40000000.0
781e1a797,16900860.03202007
781fd01a5,1109878.5781795634
782050644,1461536.1412175575
782129b46,1903226.3616142054
7822495e8,6620706.348980879
78236ee5a,1217263.0845142603
782551262,620117.5004453851
7825d847a,1652668.6942880752
7827d76ea,2747758.0957765067
782a28bb1,4106449.18910469
782b068e2,1602747.0106283824
782d11449,74666.66
782f2ed2b,931377.746150238
782f51586,1098311.0711527374
78308eb6a,20000000.0
7831ab2ed,2192914.798766226
78341554d,3455196.7974214773
78347caac,2874647.952506537
7836fcc2f,2455332.4992953865
78378bc23,1395306.1937345755
7838727e1,1500000.0
7839d8f42,2972884.494417815
783f64673,1108778.380361594
783f83e70,908044.6801057907
7842bd4af,2362978.346391022
7843199a3,6757823.576795412
7844d0cac,1761535.9615272104
78465243d,3380613.6768163554
78477d97e,1091610.716039573
784b459b5,1954375.701032686
784bf03ec,1445188.8295044592
784de8544,19559000.0
784e88a4b,817235.8540996697
784f24f7d,2570588.8725865074
7850be34b,1925841.7964125853
7854ec494,2623669.062576774
785636662,650000.0
7857153bc,1581198.0757245915
78571f77c,1745895.9060361055
785a4bad7,1972219.4361096038
785b54eb1,701496.1713756014
785bc6f24,1818627.5366411896
785d70e42,2664164.1417316278
78607f96e,917763.3903144837
7860986a4,1192983.1039481284
7861d0b8a,15450000.0
7862bac3d,1522174.5703881965
786338227,50666.66
786359b2a,2963915.4533212185
786537c63,13500000.0
786758fc1,1675225.5414503447
786a65350,1178031.515427414
786b46f33,1000912.5804931832
786d2a5b4,1175697.2847627231
786d578ce,1843846.16
786ebb50d,19381865.941250432
786ee9ed2,2122173.153447863
7871b1d70,1852056.8616218532
787761436,2930697.149420745
787a6d3b8,3478348.384697868
787c3ea32,1872046.1135533676
787f1f8a7,1770461.1776812633
7881bfa4e,3191305.9579754453
78844e999,155736.00017756165
788538184,941915.46101707
788822be7,3292752.7578266105
788825414,3456004.1917428053
788945cf4,1686995.03993669
788b51dff,1542176.4693553061
788baab1d,908333.34
788d56fc6,1372956.6238984386
788dd071d,1381150.6619691455
788e266fd,1921533.3179681287
788fad2a3,1209905.7398011438
788fc564a,1616048.0549692817
7895bcbc0,5464356.849616543
7896c710c,20000000.0
789836d31,1697321.2010574625
789a01c45,831970.9166549046
789b02ba6,328000.0
789b48548,801213.8151781627
789c0164e,1630127.8143848288
789d658dc,1479739.2567580894
78a133627,1301490.2290271586
78a32d039,2891748.911828515
78a32d932,840875.3462757391
78a4dab1f,3386446.864297339
78a8e9c7c,2991096.461791033
78a945153,7554233.608176648
78a976e92,1716580.120655652
78a9cdb11,10905519.820238031
78ac91f87,1089203.73553596
78ace3813,10100000.0
78b009298,1576758.9133086838
78b1a292c,20693164.40387438
78b3ac9b8,2699993.4287755275
78b60162d,580000.0
78b626a76,2453969.7003844087
78b6ff9d1,1715234.0733260626
78bd148b3,936682.4047409347
78bd8ce3b,2324654.62757784
78c0643ac,1230322.881585695
78c09dbea,3674645.603721396
78c16bec3,2030666.66
78c1917fe,1195618.220738873
78c318215,34000.0
78c4329c1,102000.0
78c66b9d2,3534749.8228346785
78c7c5279,1558603.3767704603
78c7e903b,953600.8061023534
78c88627a,2326327.3174990006
78ca66336,1832256.3906930343
78cb70a4e,706197.1429436485
78cbf64df,1100904.202065695
78cca5671,2193077.5610481407
78cda1093,1124461.8223630385
78cda6490,2806382.986918791
78ce0fb44,448376.82619293727
78d3686f5,1202746.8384695654
78d495334,2734987.188808706
78d58118f,1193160.2467531557
78d8cf66f,3442000.0
78d9a9efc,2470931.432076572
78dcac072,3034663.145588703
78dcdd7da,1952738.5440895034
78de55805,2960499.8600216717
78de756e2,1077559.3216493186
78df6a81b,1959897.218260938
78e1366f3,3686226.1386023434
78e2a2720,1320226.7448487359
78e31855c,2276346.895340923
78e39e49d,668550.3794704438
78e4e14f6,2525610.984652
78e56f2ff,2137336.7348655337
78e869681,9977292.533876704
78e9f5ed8,2484924.8007541527
78ea25e0c,1120892.4581512082
78ee0820c,1287841.6445376922
78ef12f42,1889976.6252907987
78f243087,2028861.5745171749
78f26f975,539551.0903271621
78f8e87ab,2496374.7260665484
78fa5ec08,2577383.6499532633
78fb2cfbf,1750435.996985256
78fbb0a3b,950000.0
78fbc11d9,2461671.575066042
78fca4b74,6450000.0
78fcad3ea,2000000.0
78fd34cba,3431291.7625882323
78ff7bcae,2993333.34
78ff92b23,3292770.7660746006
7900c42a4,1422923.2495467998
7902293c4,1397617.659456993
790255891,442404.95750451105
79031e15c,1134692.281833917
7904af713,12000000.0
7906524a5,932666.66
790a438ae,1442635.298742076
790b70a38,8600158.107172884
790b7db0b,5968203.993169558
790ba23d9,980040.6892153554
790c7c34b,3150308.7417112906
790dda54e,5126205.460368573
790e32cc7,2517757.5985558466
790f4763d,1348626.5479441707
79105e1ac,1577365.41410095
7910959c8,1952554.5790489307
791131f7a,10000000.0
791504df9,2620742.479437675
79166d2ee,2943114.926093912
7918046a9,1575804.822821846
791c0e537,13102500.0
791cba3d7,2196550.9059491586
791e7af63,1207878.3950437114
791fb7ecd,1913943.344812847
792294ce9,6895275.951063006
7922b28ce,1000000.0
7922c3055,1576068.8765333279
7924397b5,1666282.5577023895
7924472d2,2575002.568374508
7926972ba,11103238.904941129
7927494ea,3627957.580846592
7929b3777,4352772.348190504
7929d4c69,2673932.2579366695
7929ef1c8,5032642.656535258
792b9c571,1320762.1334889338
792ba0363,655395.1207045239
792bc3f11,350000.0
792d440c3,2059843.6813872117
792d67843,1859820.2267802248
792dba3ae,22200000.0
792dc9389,3393563.273117462
793263cff,2009973.2797239306
7935016dd,10000000.0
79373c37a,1696765.7009396462
79390d9b5,4214093.934726966
793d5158b,1831938.561070647
793ddf977,1060115.710677572
793eec626,1795539.0392228982
793eeda77,1117165.9232961463
79400a37b,2000000.0
7940c8de3,4180000.0
794179a9e,562857.14
7941972c1,1451652.7058470172
7945788d0,1613164.1257354082
7946a4162,4142727.8841088656
7949d7710,1232984.4441057332
794bc93f8,6606330.899388701
794c1bf52,2000000.0
794c46f7f,11080437.036657736
794c8a8df,1005381.0020755033
795249158,2374117.64
7952a1008,1612000.0
7954de4f1,2000000.0
795769a0a,1394732.8320353685
795784612,3576155.3822841085
795838bf9,3416369.451677503
795d0fa0a,10674363.973863075
795d84202,15015000.0
795e84919,1342800.423182696
795eea4ed,2086341.2274647246
795f0ab07,14423083.63724671
795f54028,2208199.442531718
795fbb849,3406358.5858344636
79617d252,1370969.9272619246
79618dd13,2615538.143594599
7961af35e,5000000.0
7966820bd,1233500.0
79668cb98,27250000.0
796811756,2214000.0
7969a3139,1898491.567347256
796f99564,3750000.0
7970ce3b0,1670625.3213175922
7972131c0,1672260.54986343
7972e7011,1636631.303929565
797672cdb,3006167.267504181
79780e447,1445179.866262991
79781eb76,4608803.504733999
7979bb4ea,2207075.4207287678
797c66329,1787648.3145752226
797cbe8f1,12144608.22874513
797cc8ed7,2184869.1616312983
797e672e0,4358905.91779354
797eaf859,1193100.4693714294
797f991f5,2222870.16598888
7982ed3ee,2227145.8720897003
7983f05b4,3895547.9599990402
7985479c7,40000000.0
7988410fb,1668708.2087510328
7989c10f1,197920.16106429833
798c1ca3a,5636580.836128131
798c4947f,1478265.1718285547
798cc3d05,1948866.5211442611
798d11a16,2602633.1366951433
799080198,8880190.838660842
7990cf7e0,2455265.2105098013
79936d3db,2871886.746428005
799445c09,4073342.3802750297
79947e465,608137.893555481
7995425a0,2694746.7116668792
7999834b7,2517602.661608762
799b56233,1650567.2344223321
799ba5fb9,2098389.5739086545
799da4e94,1090608.738089146
799e90c9d,1780107.5527239076
79a0daa9d,1248179.2079101976
79a1167b1,1485545.0608396272
79a136a63,285829.0187878446
79a25be18,884012.164894869
79a3cd2f8,2058711.8044330212
79a5579e0,1440677.1956602607
79a733ee8,2721226.2595976763
79a778dda,5677734.849403222
79a95c62d,1001448.8489432668
79a9f941b,2404824.240259881
79aaf5fb0,1544515.9286074834
79ab69954,2101518.510886109
79ada858a,2787036.857665691
79aea8c79,1472950.4094080944
79affaa6e,2780502.414211413
79b05cd84,1420838.1795674812
79b05dbfe,8426389.072113441
79b0b5d16,1212530.9884928167
79b2e5dab,1134809.0553295983
79b3a56d4,1257877.6759095888
79b3d0376,1536555.2657330744
79b54b766,2057512.6629673452
79b577da6,1852163.182492708
79b757aea,4359778.567293239
79ba2eafd,20000000.0
79bcad135,2137086.885752844
79bdf694e,1273596.3605718964
79bee9c2b,14000000.0
79bfab8bb,1943385.9103162943
79bfd0102,11498633.254254151
79c0d301b,3257188.6086673243
79c23232b,1625975.67985808
79c2720c2,426846.9687431568
79c2d21f7,1961320.0979725767
79c4d6e4c,9591070.259170115
79c50d771,2969232.0470308377
79c6d10ce,1283990.7829288556
79c6db322,1206146.5467342436
79c9831e8,2866802.4007208557
79c9901fe,3885260.457280152
79c9c713e,1297475.5785180451
79ca09570,1495409.552878246
79ca744d4,4000000.0
79cac738b,1757147.9917546236
79cb2af1f,150000.0
79cbb0b06,1720000.0
79ccc5734,3206505.9775853036
79cd86a27,2100000.0
79cddfafb,851861.7758483619
79cf253f9,346000.0
79cfb4b6b,1413408.5462784176
79d0c5849,2800000.0
79d0e13db,2199759.0652282657
79d2454e0,1690002.0502889734
79d2510be,1063054.1623784578
79d64815e,2753216.01538199
79d6ecc65,2452858.485721644
79d739176,1583355.9932761113
79d857b64,1866612.3917206924
79d9ec404,2254400.0
79da77fa6,5653142.86
79da7e0e2,233547.55824926944
79de3a93d,4751733.650439129
79dedaaba,2221045.638086261
79df550a7,3192494.2186983586
79e2da6f2,1855658.832983278
79e30ea83,6751470.236069423
79e4082a4,1857183.104949583
79e51eb43,519417.14799000585
79e5fd9db,1642642.3580533776
79e626a99,1581306.5869999616
79e627a1a,2646831.109018355
79e8ae5b5,1323776.664887912
79eac5bd9,928933.2098674275
79ed9db25,1391818.5733218316
79f1a4cef,4782857.803564557
79f3618a9,2047140.8257560392
79f5edd54,1270342.2890086325
79f682dff,1000000.0
79f69cd7d,1242207.4250659002
79f71ec05,3208496.3325266885
79fb16ff1,2466922.787125345
79fbde04a,3919624.1798391845
79fc89329,2029075.4332134249
79ff1a7ab,861258.2348739604
7a025ce3e,2097378.8967689993
7a045ecaf,1902591.1199629456
7a06c89fb,2100825.3176738764
7a06eb593,4135138.1843198203
7a07680f0,300000.0
7a0778d45,2241880.9367169924
7a0a61e96,2515434.348606898
7a0ac5814,938722.5221196258
7a0c1916d,1505818.9940265648
7a0d31759,12050000.0
7a0e1f399,2000000.0
7a1092b2a,676470.5251664434
7a120c94e,2461117.836495212
7a1266f4b,3511938.2078879243
7a1331bf1,5617458.124399913
7a1611d74,9043079.161470987
7a18ab3f8,200000.0
7a1a157e5,3944045.705701715
7a1b3d4f1,3277837.522285416
7a1dfb39d,1770565.7553710407
7a1f052b9,3830000.0
7a1f870e4,749652.4270671383
7a2106856,1256605.9052790448
7a247e727,8500000.0
7a24fe092,12500167.477492683
7a253ddcb,4000000.0
7a27ae454,1000000.0
7a2a1a558,2279341.1445170306
7a2a66052,1095605.222440215
7a2d08f8d,666552.2654355204
7a2f6c48d,1965956.2771820622
7a334b3d0,891381.2569438012
7a359a2f2,4780927.776454986
7a36a5034,2363638.2075113254
7a36e6eb5,3783923.9016395165
7a36fd345,4500000.0
7a38b1518,8666105.731949136
7a3936baa,2720001.2978036026
7a39f70a5,1749772.4920808238
7a3a7cafe,3905810.8710892
7a3d44898,563469.0736358325
7a3fac03f,12201576.971587397
7a407edeb,3480901.5029179705
7a409a2a5,3555239.347266676
7a410e078,2076023.7932989863
7a424fffa,2651039.525632596
7a4354fb3,10755942.580288306
7a44e4e8b,1496681.644246992
7a467f655,1680916.9987180838
7a47922e9,1318652.4688431176
7a4a3879b,482248.59613479563
7a4c94bec,1287415.3956039886
7a4dc4403,2326887.5832015546
7a526af24,500000.0
7a53fe17d,20000000.0
7a5412652,2526669.7604019176
7a54520f3,3043596.338057547
7a5693afa,5000000.0
7a57e786b,1866666.66
7a5847e1d,2009048.8857214628
7a5a30f59,1367244.263201459
7a5b35e1f,1951554.8016606627
7a5b619d0,4008559.179016653
